SK_ID_CURR,TARGET
400745,0.0873007378739281
400750,0.09339346194412512
400779,0.10034466638729139
400784,0.09695539291789797
400792,0.09476286659356895
400800,0.07819164455048504
400811,0.0825025611341216
400813,0.10319045375216018
400820,0.0810367341733709
400830,0.07097539292513294
400833,0.08718925115683074
400834,0.089785891902707
400841,0.08229297576500258
400855,0.092343043944859
400856,0.09912819503139567
400860,0.08125786141702081
400866,0.07732545342370528
400869,0.09302737372932739
400870,0.08881295209091361
400880,0.07057767857723968
400882,0.08712019942096103
400915,0.08884761437829251
400921,0.07683187774157166
400923,0.09684766268862556
400925,0.06953398318935826
400936,0.08730050877118248
400943,0.09277449248754278
400962,0.07158578406585012
400963,0.09112195875071326
400967,0.081335570066503
400970,0.07269684670841883
400975,0.08140365706712209
400981,0.10043852189214843
400983,0.09486677089727784
400987,0.09588403621529483
400988,0.08139923847727036
400994,0.08478237453803646
400998,0.09213631490623142
401002,0.09124337025506504
401003,0.09626159383936742
401005,0.08468821812311658
401007,0.08169902340675005
401022,0.1009496905090399
401029,0.09694794082955949
401035,0.07285206160380137
401036,0.1084970794555537
401040,0.0695692838972559
401045,0.09356644340519604
401053,0.08552553883078218
401065,0.08952095752388502
401067,0.0821071479599784
401069,0.08212672467596378
401073,0.08682215514317596
401074,0.08795547604757166
401078,0.0792382573819695
401082,0.0859130919630842
401086,0.09806927454354256
401092,0.09645377480353248
401097,0.08402463083190169
401098,0.07431052573610432
401099,0.07720098957982212
401100,0.08047488298588545
401107,0.09124494933337374
401119,0.10002442250557822
401120,0.07281268895056005
401137,0.08617384496429553
401142,0.10330135477202086
401162,0.07999615067556799
401163,0.0833892312245919
401172,0.0826068921263468
401179,0.08335174852658285
401182,0.07442214332240127
401184,0.08276948901573379
401190,0.08765137970273658
401207,0.08207144910515847
401210,0.07923947901975312
401220,0.07538157161646669
401225,0.08562340063820272
401230,0.08768026974958444
401240,0.07915307812953697
401246,0.08728616148023617
401256,0.09463017275906989
401273,0.08915098793029701
401274,0.09961306243650157
401287,0.09657906978958038
401292,0.0884112289652787
401305,0.0982244989060555
401310,0.0703661862892898
401311,0.08650369398512939
401321,0.07618623693684214
401332,0.07901140262454982
401338,0.08237621274928882
401345,0.07201765364036884
401368,0.07603091866616216
401375,0.08924547304404384
401378,0.10055585602304978
401379,0.07802598789502621
401395,0.07756867074213472
401403,0.09254071626972402
401406,0.07980541407404186
401415,0.0844658409386597
401424,0.08435260477122274
401425,0.08414619422595387
401428,0.09659693738511627
401430,0.09432133776442908
401436,0.08301983330955237
401440,0.06670860228971705
401443,0.0889296419477678
401447,0.07480471049494535
401448,0.07182770833597973
401450,0.07499138673488608
401459,0.08559514990588263
401462,0.07031021680797202
401470,0.09851424926917315
401479,0.07460513803247419
401481,0.06860733582831849
401486,0.08741995666166484
401496,0.07467944131988635
401497,0.0717782926645544
401502,0.07304793584489026
401508,0.07980252253649332
401513,0.09325619932912316
401517,0.08915826764027339
401519,0.10005967759943896
401533,0.09627254563617665
401536,0.09456798528818687
401547,0.0837786457502766
401581,0.08204630660216844
401582,0.07284938094557515
401586,0.08943306205666247
401593,0.10384643578385608
401603,0.08244015555358086
401621,0.08389222841050616
401625,0.08773363068906595
401635,0.10637291180532948
401646,0.08313326784531194
401649,0.08031248736911514
401660,0.0794813151347844
401668,0.08307192640839209
401686,0.06443110317326987
401706,0.10104296814765201
401712,0.09260460089400252
401721,0.08792496028593129
401725,0.09784418518272696
401730,0.0976823413460715
401741,0.07272753169923561
401743,0.08201632383737545
401748,0.07072624073276146
401751,0.07143203068794579
401770,0.0814506545723733
401791,0.07076962673600039
401792,0.0741450908480491
401808,0.10224796683868331
401816,0.08262065693051403
401820,0.09485344757496411
401821,0.08838186436027719
401828,0.08480002335303541
401830,0.09007201233620227
401832,0.08806460655894138
401839,0.08551867061862022
401852,0.08514835692080891
401868,0.08193715221215739
401876,0.07369825849050148
401879,0.09787324176560835
401882,0.08357519706582858
401894,0.0852445589406494
401899,0.09143578470983056
401901,0.10073189260137251
401913,0.08515969205674938
401919,0.0732304991268684
401920,0.08842310476828576
401923,0.0706569093460145
401924,0.1058346408392535
401932,0.10499690098875211
401942,0.08348710721615908
401949,0.09135754241402932
401950,0.09030208433942971
401951,0.08916973761014108
401952,0.08011318204225856
401971,0.08814651012439507
401972,0.09412429310109213
401973,0.08144376559139105
401974,0.07295511160454196
401983,0.08878845848918977
401984,0.08022527205049251
401988,0.06989907699346151
401989,0.08109571892133578
401990,0.0806306405647927
402024,0.08986667110468537
402029,0.09270412016385338
402030,0.08789730249477819
402041,0.09117870063358843
402042,0.08790017660038478
402043,0.09032916567383428
402052,0.09288436359526421
402053,0.09263457176071985
402054,0.07992990835436561
402057,0.0998755514001022
402067,0.09714451031420572
402068,0.07371443419700795
402069,0.0749190892463363
402070,0.08770075698598825
402071,0.06689019598592043
402073,0.07943595759518751
402074,0.07271021863960171
402075,0.09757486195215197
402076,0.09936302788992167
402077,0.0678439515108896
402078,0.09070856251793238
402079,0.09169269779710458
402080,0.07073688920191994
402081,0.08668893539112717
402082,0.09406696072019552
402089,0.08714161946739295
402090,0.06985204083887278
402091,0.08091375140691771
402092,0.09146252630680453
402094,0.08345152188354658
402095,0.07840470710574515
402096,0.08611824927790356
402109,0.09014446512391434
402151,0.08645206022847113
402152,0.07693802700169128
402153,0.0767117344609783
402155,0.07797206335293062
402201,0.08077285914793217
402210,0.10323536896223226
402212,0.0734871300573393
402218,0.07512894477355374
402227,0.09457914362334693
402234,0.08688368435852883
402236,0.08955873170695242
402242,0.09005271139209906
402243,0.07408731451790224
402244,0.10059332217801026
402245,0.08004936925306456
402250,0.08344350964417965
402251,0.09667947769201794
402254,0.1027707084765348
402255,0.0851705033769063
402256,0.09781811884945771
402257,0.09222725011914883
402258,0.09407159721275803
402259,0.0678199551473209
402260,0.07515387482256639
402261,0.07998379227869892
402262,0.07581565771040533
402263,0.09109382004450946
402264,0.07076032471812554
402265,0.07258387083090855
402266,0.09760551369068889
402267,0.08187198596165947
402268,0.08190487161721767
402270,0.0879881219429044
402271,0.07126295539740422
402272,0.08307443859105897
402273,0.08201412216623623
402274,0.08516118078069666
402275,0.08042628423392903
402276,0.07174166268033932
402277,0.08253049481652812
402278,0.07174395629664601
402279,0.0783076632493835
402280,0.08159985234703283
402362,0.08317078258059746
402363,0.09118264473991614
402364,0.07213795722796185
402370,0.07622082983249666
402376,0.0719199950405542
402381,0.10495850827563222
402384,0.08536459228050298
402389,0.0776957545258225
402414,0.07289567000900092
402416,0.0698957290536002
402417,0.08311877576737582
402420,0.08057251160979291
402426,0.07036334602593323
402436,0.09801381526044371
402444,0.07576242960912602
402447,0.08303475978001328
402449,0.08636733986534265
402454,0.10075706913309257
402458,0.09095101406214502
402460,0.08295231703005734
402466,0.08604315168626116
402475,0.08626319822184417
402498,0.08730100492040724
402502,0.08986711281890998
402505,0.09117172501996952
402509,0.09030090809534315
402513,0.08944691198663751
402517,0.07907334392648137
402519,0.08553956344194681
402522,0.08193784672622081
402523,0.07132591054850505
402525,0.08735077050590821
402528,0.09012975821649652
402534,0.09891538021557955
402536,0.07796813357137468
402542,0.07768263286176262
402548,0.08868467347021095
402552,0.0932080950265247
402559,0.09769475412271977
402563,0.07114054374654252
402568,0.08323300537371614
402573,0.08134291103280478
402574,0.0892664621672771
402575,0.0873580622783536
402577,0.08436405230305326
402602,0.09614465112229327
402603,0.08780425439723033
402604,0.0728576666364527
402614,0.09827654870099672
402615,0.08461054255219906
402616,0.07318894072677709
402617,0.09647758550118993
402618,0.10792186906627306
402619,0.07788132698473507
402639,0.08009993641667261
402640,0.08381609942714707
402641,0.10312763391847825
402642,0.07757179772907799
402643,0.06964727192593492
402644,0.08739093958318898
402645,0.06907512085911945
402649,0.08534068910753004
402650,0.09507852300399872
402653,0.08663455598929817
402654,0.08471676236699686
402655,0.09153191619942928
402656,0.0858576270714319
402657,0.09932946278078547
402658,0.08155337465313399
402659,0.07210632377309194
402662,0.0733602874430213
402696,0.07367187338291328
402705,0.07889444222113588
402707,0.07959873379101923
402708,0.08390966243985869
402709,0.07966947165398794
402729,0.09676550673614721
402730,0.08984499892963273
402732,0.10013873635926095
402739,0.0928689519169159
402740,0.0884616760138486
402741,0.08162267076726872
402744,0.08405610824130026
402745,0.09715213274224539
402746,0.08831010560098501
402772,0.0983133188218978
402773,0.07504228849083416
402774,0.07356532209038386
402780,0.07375555501797273
402781,0.07553237531277682
402782,0.08900791654870112
402790,0.08866537702317913
402803,0.08091818535417239
402808,0.08920677374481524
402809,0.07031365868505175
402810,0.08080985927723502
402811,0.08930546822552635
402815,0.08704563524706137
402820,0.07990089205443862
402821,0.08705025703703186
402822,0.10219929601787599
402824,0.09019756870062252
402825,0.07864809727025572
402870,0.0805226677526804
402875,0.07826790951078876
402924,0.10285682057361455
402925,0.06718844677719422
402926,0.07407445255840324
402927,0.08882530329633753
402928,0.07738022817194948
402929,0.09215788879159376
402930,0.09277831624723865
402931,0.06687247358422707
402932,0.08680807339283803
402933,0.09717845802590452
402940,0.07183104408015475
402953,0.0824802879751326
402954,0.08370664129024112
402955,0.0912757932666539
402956,0.08058059885363521
402957,0.07893403837153376
402970,0.06790472796394736
402973,0.08875044355482206
402974,0.10040378179839926
402975,0.07857425498676618
402976,0.0997147711952617
402977,0.07336274815219479
402978,0.08001584805510735
402979,0.09929894457691954
402980,0.09482183730164774
402981,0.10508192205459828
402982,0.07500060138086391
402993,0.09772448987414656
402994,0.07193988593138446
403099,0.08422715956383724
403137,0.08347408615268728
403138,0.07804658122308472
403165,0.07575820894307947
403192,0.08751510146068738
403214,0.07087790095147477
403223,0.08250867643390297
403238,0.0975103776854594
403244,0.09098442488192908
403246,0.07496163355901503
403252,0.09622628060389032
403254,0.09245626714237805
403255,0.06919259348486312
403259,0.08428301012024847
403262,0.08698780647181822
403277,0.09087869948431516
403280,0.08892227252817057
403281,0.08370584730727043
403287,0.064290971443034
403315,0.09679919619594855
403318,0.09886770266963525
403319,0.0719165001137465
403327,0.07991274103344415
403331,0.08286369419538962
403342,0.08735798454280033
403349,0.08287195445069188
403353,0.08321828768698261
403364,0.07471736709990785
403369,0.06625360017309434
403373,0.08690805257404029
403376,0.07938585283813679
403378,0.0803388114450856
403384,0.07097347085681323
403385,0.07561201993301157
403386,0.08046581925035115
403388,0.07187318819289595
403396,0.08457000818503248
403398,0.08839558315309216
403404,0.08453604863380984
403410,0.07569112974211263
403414,0.07543460497594469
403417,0.09918683781485775
403422,0.08567535342419047
403424,0.08901656794610474
403438,0.08774375195021013
403451,0.07325133212169523
403452,0.07424309064632423
403453,0.07812824614060655
403454,0.07655490889749751
403455,0.08633395734348541
403464,0.08490100841861309
403465,0.0735886368711668
403466,0.09224322123346673
403500,0.08939381407044551
403501,0.08717139174493774
403524,0.08657492530725994
403525,0.10045188728366254
403526,0.06996904088099316
403527,0.08170039077499136
403542,0.09009280200150721
403543,0.08176389264410144
403549,0.09070238393671981
403550,0.06553516011423897
403551,0.09541139873124364
403552,0.08879566412481345
403553,0.07646171943908436
403554,0.08764992567411974
403558,0.06879727012166093
403559,0.08162363851150659
403560,0.09337669452930626
403561,0.07779288746995024
403562,0.10296075503227878
403564,0.08894899562557454
403565,0.08407406533764858
403566,0.07945221442307811
403600,0.08119524919448574
403602,0.07330473621459678
403603,0.07854135179295618
403662,0.07612193623167235
403685,0.09058102279794801
403686,0.07067551902914662
403687,0.08331428843681289
403688,0.09192528013889846
403689,0.10134211678947272
403690,0.09222840629254747
403691,0.07090096918061144
403692,0.08295872789313948
403696,0.07998386798284281
403697,0.07878442417103902
403698,0.07463172110956114
403699,0.09156573829649058
403701,0.09618136930730167
403702,0.09520375401864115
403703,0.10659136546288427
403704,0.1034964381714311
403705,0.08046882922639631
403712,0.08913370944961853
403713,0.08668209110830408
403714,0.10681203005881354
403715,0.08774734139591557
403718,0.0805216313176292
403722,0.08374098813673532
403723,0.08438773393334961
403724,0.08163523938094208
403725,0.0687375407814147
403726,0.08798783869325649
403764,0.09752424254545847
403765,0.08962079663811347
403766,0.09291927895187325
403770,0.08307224529699063
403771,0.09004527931711635
403772,0.08109597516138661
403795,0.10003517472351225
403799,0.08308786161989697
403800,0.08129438948696743
403801,0.0618717220223494
403802,0.09326283480495696
403803,0.11110206702234095
403811,0.08635304798425009
403814,0.08232994937964445
403815,0.07333974964990296
403816,0.074921713948719
403817,0.07943720095780657
403818,0.06545105980364573
403820,0.08347182672272811
403821,0.0800970008123854
403822,0.07841654120968665
403823,0.07388065830900556
403824,0.07643088911621197
403825,0.07954095846234531
403826,0.07702112355411063
403828,0.09008870006032804
403834,0.07224439134323464
403836,0.09182126950083075
403837,0.08928319262421713
403838,0.08378813553352873
403839,0.09398956356808981
403873,0.08870190602052992
403876,0.0743977845784685
403902,0.07551783370781937
403918,0.07848042700638033
403922,0.08748261298535104
403928,0.08654527462208388
403929,0.0910591515987016
403931,0.07780637926220232
403932,0.07934965535080112
403933,0.0783561783533334
403935,0.08928883161267788
403936,0.07541645986458229
403937,0.08372657090406879
403938,0.07270523484129915
403943,0.08952954114997311
403944,0.07527631303573597
403945,0.08361288196573398
403946,0.09324405033194337
403948,0.08555010259148166
403951,0.09597688810073675
403955,0.0820527719972441
403956,0.09624243543095823
403957,0.08058265205046192
403958,0.08209250453612628
403960,0.09933748546892437
403961,0.07220760997304213
403962,0.09407092281837458
403963,0.08309498830923878
403964,0.08625683097111755
403965,0.08982320754022764
403966,0.10287854692063535
403967,0.08843290887493462
403968,0.09623076784165391
403969,0.098285340926034
403970,0.0873491738246462
403971,0.0927813461967664
403972,0.09331487277145196
403973,0.09698936452883303
403974,0.09145488388210515
403975,0.0778085732420506
403976,0.07095217275401879
403977,0.08260214184105949
403978,0.10085908547907721
403979,0.07230172931058633
403980,0.0948034165207231
403981,0.08136278953034691
403982,0.07380654789247522
404062,0.08797833522730328
404067,0.07264364587066674
404070,0.07662545323926269
404079,0.08398451626970753
404084,0.07776575729998188
404108,0.09571584903676006
404112,0.08456206546532176
404118,0.08721800372012706
404121,0.0780387575393134
404122,0.09200034567326715
404126,0.08009907750220496
404140,0.08582322264753166
404152,0.09822787829624224
404156,0.10017601406627036
404158,0.09054768299150046
404160,0.09555819042468895
404172,0.07143616785682162
404174,0.07948349513968461
404180,0.08611800921670183
404186,0.07687368089767062
404190,0.07970433439270513
404192,0.09834084965631304
404206,0.08241565232318308
404207,0.08676597063685046
404213,0.09409081530090452
404216,0.10119505024488622
404220,0.08754896118877488
404227,0.09437332671437453
404235,0.07129171950435595
404247,0.09266273156830585
404259,0.06953321571935869
404266,0.08629072642170861
404267,0.08351185250705498
404274,0.09891460972524282
404276,0.07902246138263938
404277,0.07839633060737758
404278,0.08018008443976425
404279,0.08408256722258178
404280,0.07805010403093758
404287,0.07858100285882479
404288,0.10378933718640287
404289,0.0777284069686083
404290,0.0953314193557099
404291,0.07122349566814005
404293,0.10787908710265066
404302,0.09127004253108077
404303,0.0831928649461474
404304,0.0711103118843518
404307,0.07691666667382376
404308,0.08764151183039197
404309,0.09074325031637082
404310,0.08038990372671435
404311,0.0992870484564129
404312,0.09170169291358932
404323,0.07629946466781788
404324,0.08519879822930558
404325,0.07742133932348585
404326,0.0721244037032944
404327,0.08780162623911458
404328,0.07038866093685829
404329,0.08173070123418308
404330,0.09917613273947021
404331,0.09586207869141436
404335,0.0861366877985649
404336,0.08826502681734717
404337,0.10344264800598733
404364,0.09486737896894382
404379,0.09175499127201495
404380,0.0965599460855741
404381,0.08894610800947529
404382,0.08127393674853445
404385,0.09140845783125731
404390,0.07849349654028134
404391,0.07735014067251593
404392,0.08853872084545898
404393,0.0801514826358755
404396,0.07920443756577662
404400,0.08116119035263501
404401,0.06693754999895667
404402,0.07869079333626189
404403,0.09667393413525092
404404,0.07899520330221577
404405,0.07918187107176387
404406,0.07969250292770175
404437,0.08527147544192167
404439,0.08969763703736044
404461,0.09574283504880084
404462,0.07307324297122347
404464,0.08929725700911535
404468,0.08544320291249616
404469,0.07646590141611352
404470,0.07334717677458666
404471,0.08327521720329838
404472,0.08287308248489753
404473,0.07279516774818309
404474,0.08960144289827644
404475,0.09330287394174169
404477,0.07889389777152152
404478,0.07703129913354445
404554,0.0896267530636697
404555,0.08731901243610315
404556,0.08393208816890611
404557,0.07545096707999678
404569,0.09586057269187234
404571,0.08490110329897302
404585,0.08400947752729818
404586,0.08340513929318355
404592,0.09967917162830774
404595,0.07368516886479808
404596,0.09401549003382012
404597,0.09331340050138522
404603,0.08276312935966706
404606,0.07692135170186498
404607,0.09798043167114517
404608,0.07264091519674372
404609,0.08415733826380825
404620,0.08575323427009013
404689,0.07212311299594536
404708,0.07548414573930552
404734,0.10455443536572437
404771,0.08120579257740969
404806,0.07367896889614713
404818,0.0831017362761401
404850,0.06891535827363175
404870,0.08744939630160432
404923,0.08211361062198091
404934,0.08941831242773497
404938,0.09201673109530177
404954,0.06588056823610053
404957,0.08947899899597862
404963,0.10170498122000761
404964,0.06870421264285666
404969,0.09926489548684964
404970,0.07128015721480332
404979,0.08135413969319677
404997,0.0753267221818941
404998,0.08014330601238803
405009,0.08991229974571789
405016,0.073968048730969
405018,0.07440138932838854
405035,0.10077616118923272
405036,0.09128876275798282
405038,0.09064142105754089
405047,0.0796252628767688
405055,0.07615521433965482
405060,0.0748309243785798
405066,0.07187736466813499
405081,0.09123418002864325
405084,0.09789351587768817
405089,0.0918761396167709
405098,0.08489103360908239
405100,0.0948418612157722
405114,0.07528547742808654
405118,0.07328686221477851
405119,0.08678656321405841
405120,0.08539347344103305
405121,0.09895215765173414
405124,0.08138070818460488
405125,0.09696494963893555
405132,0.07498228840212806
405179,0.08045282341369667
405193,0.07966793358890123
405194,0.08428547566521256
405195,0.08363306859053522
405206,0.08851997429838829
405207,0.07896546307370361
405211,0.08820767807905
405215,0.07799500279705605
405217,0.09348781813861823
405219,0.09373730482372497
405220,0.0895364302604334
405231,0.082317060309657
405232,0.09376102869627512
405291,0.08110047612567997
405316,0.08779518284594222
405317,0.08211576325424855
405318,0.07741471686117049
405319,0.08295307983860348
405320,0.07844549214659575
405325,0.07586420407974678
405326,0.07132475707071337
405333,0.08285846823479519
405334,0.08415354188981956
405349,0.10385341006723643
405351,0.09483312293817928
405353,0.0871275804112658
405354,0.08300548917797766
405361,0.06990448429104945
405362,0.07231286881596785
405363,0.08992716550760922
405364,0.1072874231806815
405365,0.10394212555109629
405366,0.08450294810051873
405372,0.08375398544158813
405397,0.0724701159897862
405402,0.09436721454103479
405409,0.07988086822867912
405410,0.08844430122483489
405411,0.08805577411849558
405412,0.0792980109112505
405435,0.08013261425506399
405436,0.0770493544768
405438,0.0843207073261573
405442,0.08285705944730748
405443,0.09884509431335271
405444,0.08227021660366972
405445,0.08423474362440793
405446,0.07497959656273888
405468,0.07335533995917864
405489,0.10199364221327588
405490,0.08511487730932554
405498,0.07794975817413201
405509,0.0918908430543418
405510,0.07606043909134255
405511,0.08973086047889409
405512,0.07349053225662003
405517,0.08687589156904224
405518,0.08962493089382052
405523,0.07314946328931561
405544,0.09782088279845835
405546,0.09807130103417079
405552,0.09560118091438333
405583,0.07636990827227068
405592,0.08827500506794425
405599,0.08209833383517559
405602,0.06992870251639631
405607,0.06202977950470173
405613,0.08388633421535714
405620,0.11082769808469142
405624,0.07953408964591883
405625,0.07208289552644498
405626,0.07094177075186721
405632,0.09098541609589265
405633,0.09230511552400489
405637,0.08516851374570783
405640,0.0876323109114686
405642,0.10203374270257327
405646,0.08946567241530992
405647,0.06577252676637284
405650,0.10273640050772563
405653,0.08220544651960271
405654,0.0946941489327185
405660,0.09452470128661634
405666,0.08788405490658878
405667,0.08135535812125717
405668,0.06852185424338392
405669,0.0711314486538514
405671,0.10542751642865067
405672,0.06165294267335519
405673,0.08016908971719192
405674,0.08884319089511622
405675,0.08080848484625039
405676,0.08254654208199952
405677,0.07433779669795756
405679,0.06696802021164933
405680,0.10097336411285378
405682,0.07180510037976941
405683,0.08555049687346812
405684,0.08414745419270195
405685,0.09037126466285411
405687,0.07437649295907435
405689,0.07557384136774091
405690,0.08391187038877831
405691,0.09002657134033666
405692,0.07393408944683001
405693,0.09365701408598122
405695,0.09620435063372645
405696,0.08924379458638801
405697,0.07700516710602204
405698,0.08850034464460611
405699,0.08936384544283155
405700,0.10478778638664696
405701,0.09525292598653805
405702,0.0977376013540817
405761,0.09897400465667293
405765,0.09464559668318938
405769,0.0761611330327717
405784,0.10231878387199445
405811,0.07339546244696783
405814,0.07556512057553631
405816,0.09996280699865626
405818,0.0863899616872951
405821,0.07753177773426889
405822,0.07735954866556921
405838,0.07836245982390831
405841,0.08180447184957766
405846,0.08083446437006434
405855,0.08824098960552522
405857,0.07205212638603822
405858,0.07959675873414221
405860,0.07339490918319608
405861,0.08806262784795942
405871,0.08193284846810717
405879,0.07973622939421837
405880,0.0702631531661489
405886,0.08085202319317362
405901,0.09028347855643484
405904,0.08527353801694355
405905,0.07844052793170872
405906,0.07521707146842203
405927,0.09124222339248485
405930,0.09050810824252085
405944,0.07806009134286061
405946,0.07326572973651443
405954,0.08920405492378632
405963,0.07805521533007634
405964,0.07563415314193742
405965,0.07624084693739051
405966,0.07920918746706862
405970,0.06883410289738012
405971,0.09320134240259285
405992,0.09169705187223971
405996,0.07573292288540029
405999,0.076554265362999
406002,0.09030960409061052
406003,0.08338259540358232
406004,0.08894780669901166
406005,0.08111256627877686
406006,0.09559747671831037
406007,0.08409573950080082
406008,0.08811477941700839
406028,0.07189924601755128
406029,0.08840702059755988
406043,0.09253252459809792
406044,0.07410519291323588
406045,0.1010522202380654
406046,0.09259799772543147
406048,0.08327225521137391
406050,0.08026016444385554
406051,0.07258367867297581
406052,0.08246967527323096
406053,0.10295683075487083
406077,0.07334203250413907
406082,0.0937599177103036
406083,0.09164266824940207
406084,0.09570456162118446
406098,0.06660416530729267
406099,0.08094575730416895
406100,0.09759158079802632
406113,0.07402376515182249
406114,0.07449114808186585
406115,0.0835992362936009
406116,0.0760654054861812
406117,0.07397024991418813
406127,0.08176442861293558
406128,0.08427902657533727
406129,0.07374893936813083
406132,0.0840156978869806
406133,0.07965716077432579
406134,0.07955121395571227
406135,0.08932176209744479
406136,0.0857862422119852
406137,0.09277881640410826
406138,0.09341946379821349
406139,0.08634066649090726
406142,0.09136574178181227
406143,0.08374569113416686
406175,0.09089455294398373
406176,0.07734069490484002
406177,0.08459458719419254
406194,0.09210264177506991
406195,0.08089228025477163
406208,0.08199742588512189
406210,0.07749600604769298
406216,0.08609363245792484
406217,0.08355793983899036
406227,0.08129227304264698
406228,0.06906457505153979
406253,0.09609475799504207
406254,0.07471161510538832
406260,0.08521555261665947
406267,0.08726669374514405
406269,0.07289800183879654
406276,0.09519688257458599
406277,0.07818769563813024
406279,0.07478947110070912
406288,0.08792759041816535
406297,0.10248461719516894
406308,0.10533374703904111
406310,0.09355222502144847
406320,0.08266387706314145
406336,0.0792638425485979
406352,0.0671728180189406
406365,0.084943501621158
406369,0.07608999948920325
406371,0.09316961931842008
406401,0.09700791802113987
406408,0.0945494591136789
406409,0.07218439467262128
406475,0.08754465177410888
406492,0.075584302847558
406510,0.08312636337521506
406519,0.09299785953842554
406565,0.0932567746057781
406584,0.09962117478808916
406596,0.08530866247787712
406598,0.08621179650636737
406605,0.09031137784128943
406609,0.07876064586745794
406610,0.08736284448247504
406611,0.07298806377311454
406654,0.08657841272850629
406670,0.09944478721754663
406675,0.0835410774709293
406681,0.09654781621389788
406682,0.07607014977365474
406695,0.07227658083171641
406697,0.0834909125061764
406712,0.1038638543028197
406719,0.08513354059808322
406725,0.0844584196380932
406734,0.0764234428799906
406743,0.09184934024176712
406778,0.09311734442180165
406784,0.08089277869826941
406786,0.0743422891242709
406791,0.0898294129968629
406792,0.0755259283350707
406803,0.09028923439369266
406812,0.07150721884506234
406813,0.08973459547546482
406814,0.09406282607640641
406841,0.08945441490064515
406842,0.08513757703530062
406843,0.07967907197290437
406848,0.09034081128914526
406861,0.08597667726800592
406862,0.10362964056509177
406863,0.06507305678112948
406864,0.07262456390489597
406865,0.08560702956649306
406871,0.08822468599987243
406872,0.09317513155141596
406873,0.08966616484916161
406893,0.08897720747152314
406919,0.09458325486181157
406920,0.0906010211834561
406921,0.07983777720069582
406923,0.08750371251628165
406924,0.08298777176755522
406925,0.07384582793517533
406926,0.08237135017355084
406927,0.08824108638032743
406936,0.0724549547563549
406937,0.07858724795310149
406938,0.0781252539563696
406939,0.09293333753496245
406940,0.09089369273079875
406941,0.08114665965916829
406952,0.08075837426529513
406953,0.10509316761220305
406954,0.08306265480071066
406962,0.09098340020607731
406963,0.09593589262663677
406964,0.07895699924400751
406965,0.09453197270207572
406966,0.10132453332510365
406967,0.07596792129283467
406968,0.08555107940441475
406969,0.07420906105418562
406970,0.08612967306789727
406971,0.10025279594723678
406972,0.08910257436173584
406973,0.09491663952065651
406974,0.08368766153143753
406975,0.07906733933953325
406976,0.07600099275275854
406977,0.0822346692787267
406985,0.08153220244062448
406987,0.10137384597216481
407025,0.08829419171227793
407031,0.08015540890455464
407033,0.0843798046425262
407039,0.08391927965788644
407041,0.07515078381313767
407044,0.07677567880026996
407046,0.08890711497596224
407053,0.07299897911659414
407061,0.07773686731823126
407069,0.0916964357531048
407070,0.07924682507563295
407072,0.07103287539793834
407073,0.08077446072844104
407081,0.09209276653590007
407082,0.09132175983030386
407088,0.07624561579098527
407091,0.09965726991775568
407097,0.05824759711830422
407104,0.08999064656916853
407105,0.10686211209174586
407106,0.07759066540131657
407121,0.07655917042680319
407128,0.08556977583810035
407137,0.08827154761798925
407144,0.09334047928312335
407145,0.09246761559165244
407154,0.09223794056601171
407162,0.07650518106391206
407164,0.08204759638969873
407168,0.08806827218907425
407203,0.07637625065208743
407210,0.09232862235432533
407215,0.07616760980173438
407218,0.07332872334249506
407228,0.07890962127783997
407262,0.09069853287841094
407274,0.08944369874428991
407280,0.09087366303766788
407288,0.08264047366797665
407298,0.07294223814360823
407299,0.09936998591320904
407302,0.0822139314789742
407303,0.07682222537465849
407305,0.1026986722672807
407306,0.08656017189562949
407307,0.09550004781811908
407313,0.07403688465781265
407314,0.06218018044670874
407315,0.07301670812947376
407316,0.08619522916648313
407322,0.0944872736915238
407323,0.08662510599851816
407324,0.08266723621451603
407325,0.0824718804935259
407329,0.08650863516484708
407330,0.08908960630244459
407332,0.08826955960374662
407333,0.08337468556097166
407334,0.08859351185429873
407335,0.08330571225784937
407336,0.08025056208954685
407337,0.08915302817117678
407338,0.08903402445673123
407339,0.08542390590097078
407340,0.07921589498037826
407341,0.09272732540406528
407342,0.06828508823995118
407343,0.07974031245150155
407344,0.09304143949614108
407345,0.08902931252530687
407346,0.10140183997958971
407353,0.09691490711164041
407364,0.08987279701619938
407365,0.09783274001661343
407366,0.07391081413776683
407370,0.07954735795422371
407373,0.10177161220771737
407376,0.08923275609352357
407386,0.07641844465733245
407388,0.08882650042951819
407391,0.08275900111449314
407393,0.09252323709307375
407427,0.08560576022804546
407452,0.10040501760211303
407454,0.08638813384484424
407457,0.0843354650640599
407462,0.06971801850978257
407463,0.0779593348989143
407468,0.08650628591612665
407469,0.085070986614601
407478,0.09141581742908779
407482,0.09096168393914623
407487,0.08264859138754363
407489,0.08131322957448008
407498,0.10325197268078223
407516,0.0749638621892498
407519,0.09659474059165261
407528,0.09627977330914698
407532,0.09946945959476619
407534,0.08730088251559885
407543,0.08953881596306197
407546,0.08324322188136078
407550,0.08470523139557029
407555,0.07147342189209786
407558,0.08791210613033566
407587,0.068772377199634
407588,0.07255341454185177
407594,0.09457690596556365
407596,0.0957957224211332
407598,0.08148413450991579
407602,0.09638296091304964
407605,0.0804359438167027
407613,0.0861811375955578
407619,0.09040640370686345
